#name: M.aeruginosa, PaxDB integrated dataset
#score: 2.3
#weight: 
#description: integrated dataset: weighted average of 'PCC7055, Alexova, MCP,2011' (weighting 100%),'HUB5-3, Alexova, MCP,2011' (weighting 100%), 'UWOCCCBS, Alexova, MCP,2011' (weighting 100%), 'PCC7806, Alexova, MCP,2011' (weighting 100%), 'UWOCCMRD, Alexova, MCP,2011' (weighting 100%),'UWOCCMRC, Alexova, MCP,2011' (weighting 100%)<br/><b>Interaction consistency score</b>: 2.3&nbsp<b>Coverage</b>: 79%
#organ: WHOLE_ORGANISM
#integrated: true
#
#internal_id	string_external_id	abundance
#
4412865	449447.MAE_44670	52.0213316458725
4412884	449447.MAE_44860	14.1569907086637
4412894	449447.MAE_44960	21.1503370470047
4412911	449447.MAE_45130	19.1519280604539
4412913	449447.MAE_45150	8.54338364426861
4412923	449447.MAE_45250	12.6700445427287
4413599	449447.MAE_45300	29.0393856996184
4412935	449447.MAE_45370	15.5197882188728
4412939	449447.MAE_45410	11.0446344440534
4412962	449447.MAE_45640	17.47460047206
4412965	449447.MAE_45670	3.92275233255056
4413000	449447.MAE_46020	6.068070506277
4413029	449447.MAE_46310	2.54952940118089
4413047	449447.MAE_46490	48.8961872761038
4413074	449447.MAE_46760	9.23506817491578
4413091	449447.MAE_46930	39.0602905460567
4413095	449447.MAE_46970	8.27889641132237
4413139	449447.MAE_47410	8.27333718338041
4413146	449447.MAE_47480	3.92275233255056
4413171	449447.MAE_47730	3.78862050055636
4413207	449447.MAE_48090	5.91646792853805
4413222	449447.MAE_48240	18.6669488515945
4413223	449447.MAE_48250	18.5871129688304
4413229	449447.MAE_48310	17.4216093302384
4413251	449447.MAE_48530	14.9178790864304
4413266	449447.MAE_48680	2.02072262211401
4413277	449447.MAE_48790	5.37499466639233
4413279	449447.MAE_48810	15.4136622811698
4413292	449447.MAE_48940	6.068766080487
4413294	449447.MAE_48960	5.10921768177415
4413353	449447.MAE_49550	3.6661248673708
4413374	449447.MAE_49760	10.6747215841957
4413381	449447.MAE_49830	10.1121149598288
4413424	449447.MAE_50260	1.9775534788047
4413489	449447.MAE_50910	30.6795745368031
4413501	449447.MAE_50920	12.2159168839926
4413501	449447.MAE_51030	12.2159168839926
4413502	449447.MAE_51040	22.7163972585732
4413522	449447.MAE_51240	8.98895609188612
4413557	449447.MAE_51590	12.8744388621316
4413584	449447.MAE_51860	19.315864624281
4413588	449447.MAE_51900	32.6847581298241
4413590	449447.MAE_51920	6.56205013478091
4413599	449447.MAE_52010	7.83566175534491
4413608	449447.MAE_52100	10.9660947839056
4413623	449447.MAE_52250	8.62826729533753
4413629	449447.MAE_52310	9.91436026361708
4413637	449447.MAE_52390	21.9013868912395
4413681	449447.MAE_52830	7.6782800616013
4413689	449447.MAE_52910	13.7251978735776
4413691	449447.MAE_52930	11.8864752515565
4413717	449447.MAE_53190	1.93520900211794
4413718	449447.MAE_53200	17.4860865862705
4413785	449447.MAE_53870	7.26866372434833
4413795	449447.MAE_53970	28.9572478363539
4413829	449447.MAE_54310	6.06664161924343
4413831	449447.MAE_54330	5.02625933084845
4413841	449447.MAE_54430	4.0806480837664
4413872	449447.MAE_54740	20.8136467773052
4413893	449447.MAE_54950	13.1749334717859
4413936	449447.MAE_55380	38.8280156601544
4413970	449447.MAE_55720	9.32444982741635
4413973	449447.MAE_55750	12.9455602806331
4413980	449447.MAE_55820	30.7118483699035
4413994	449447.MAE_55960	8.33226320487734
4414015	449447.MAE_56170	66.8266521819554
4414040	449447.MAE_56420	17.0835444305884
4414052	449447.MAE_56540	10.6932379037435
4414083	449447.MAE_56850	3.52763851364914
4414109	449447.MAE_57110	59.4747951427241
4414114	449447.MAE_57160	31.2472450640083
4414120	449447.MAE_57220	6.10780806632404
4414148	449447.MAE_57500	25.3213476099306
4414181	449447.MAE_57830	4.00909430325173
4414200	449447.MAE_58020	7.66877291945884
4414205	449447.MAE_58070	25.8217648083606
4414209	449447.MAE_58110	18.0189336585284
4414214	449447.MAE_58160	10.9027322445205
4414231	449447.MAE_58330	4.4705411123191
4414232	449447.MAE_58340	29.9253279980886
4414235	449447.MAE_58370	3.7194525857236
4414258	449447.MAE_58600	7.64908612122906
4414301	449447.MAE_59030	4.71636872275463
4414303	449447.MAE_59050	6.73330202694584
4414312	449447.MAE_59140	4.73440381637902
4414348	449447.MAE_59500	6.54163160310962
4414355	449447.MAE_59570	2.89577006258426
4414358	449447.MAE_59600	13.2429729611176
4414361	449447.MAE_59630	11.9165900000494
4414374	449447.MAE_59760	15.1999767643396
4414381	449447.MAE_59830	14.9966886428831
4414392	449447.MAE_59940	7.38531446308941
4414413	449447.MAE_60150	17.8600130283689
4414421	449447.MAE_60230	25.7001603768225
4414490	449447.MAE_60920	2.62247853260797
4414568	449447.MAE_61700	42.1667062445706
4414571	449447.MAE_61730	22.8706159831978
4414587	449447.MAE_61890	5.14505493060043
4414609	449447.MAE_62110	21.3519414722547
4414610	449447.MAE_62120	78.4481461714945
4414638	449447.MAE_62400	20.1017129224138
4414640	449447.MAE_62420	2.9139364056493
4414649	449447.MAE_62500	3.43461608187397
4414649	449447.MAE_62510	10.5532802921752
4414653	449447.MAE_62550	33.9178486009513
4414660	449447.MAE_62620	12.5750776647099
4414664	449447.MAE_62660	3.03537597481174
4414672	449447.MAE_62740	6.19005933473774
4414675	449447.MAE_62770	23.4483810887076
4408414	449447.MAE_00160	3.07818204629229
4408466	449447.MAE_00680	8.80124454317572
4408474	449447.MAE_00760	7.40394038924943
4408513	449447.MAE_01150	31.4309776897601
4408536	449447.MAE_01380	27.24675699213
4413083	449447.MAE_01420	1.17701614713308
4408550	449447.MAE_01520	16.381507969809
4408612	449447.MAE_02140	19.1741225819258
4408621	449447.MAE_02230	2.18723898874506
4408644	449447.MAE_02460	48.4462724596518
4408650	449447.MAE_02520	11.3115997654636
4408681	449447.MAE_02830	15.7473442455997
4413553	449447.MAE_02940	0.664814317545522
4408700	449447.MAE_03020	8.66313692168134
4412640	449447.MAE_03050	1.88150465500443
4408728	449447.MAE_03300	7.05759677712204
4408730	449447.MAE_03320	4.23890052723956
4412572	449447.MAE_03450	6.13381750749502
4408797	449447.MAE_03990	7.45622455890698
4408799	449447.MAE_04010	7.47739982592076
4408823	449447.MAE_04250	14.1577662424879
4408831	449447.MAE_04330	26.3199269497932
4414684	449447.MAE_04840	2.20226148750841
4413181	449447.MAE_05170	10.1283077308018
4408917	449447.MAE_05190	1.50950199045142
4412886	449447.MAE_05300	3.22556648225227
4408935	449447.MAE_05370	4.29788088472356
4408955	449447.MAE_05570	3.04971668063591
4408958	449447.MAE_05600	77.5190490442215
4411998	449447.MAE_05760	18.4834921774467
4408993	449447.MAE_05950	22.7268427033403
4409018	449447.MAE_06200	6.32804877321137
4409019	449447.MAE_06210	4.48748392924103
4409050	449447.MAE_06520	13.0987899774962
4409054	449447.MAE_06560	17.3536367864364
4409103	449447.MAE_07050	6.3583324538906
4409116	449447.MAE_07180	13.061693785063
4414198	449447.MAE_07220	12.535465033079
4409155	449447.MAE_07570	8.77160552741792
4409156	449447.MAE_07580	5.63958570328599
4409165	449447.MAE_07670	8.40822357486202
4409211	449447.MAE_08130	7.16419146085593
4409219	449447.MAE_08210	12.5246981773418
4409237	449447.MAE_08390	6.82898910302112
4409238	449447.MAE_08400	3.03587920827601
4409243	449447.MAE_08450	6.55204053835988
4409284	449447.MAE_08860	9.17357066818397
4409292	449447.MAE_08940	38.941897825664
4409321	449447.MAE_09230	14.9675399098909
4409322	449447.MAE_09240	5.57265491768213
4409325	449447.MAE_09270	28.1430283539806
4409336	449447.MAE_09380	6.05642926514689
4409338	449447.MAE_09400	20.3741996316636
4409340	449447.MAE_09420	15.6879554879618
4409359	449447.MAE_09610	5.06662543647579
4409383	449447.MAE_09850	44.9519864679213
4409451	449447.MAE_10530	18.0642560549873
4409472	449447.MAE_10740	6.87232930853349
4409481	449447.MAE_10830	17.1857133523127
4409498	449447.MAE_11000	6.45839525081217
4409548	449447.MAE_11500	17.04438579589
4409550	449447.MAE_11520	13.7423545626314
4413163	449447.MAE_11630	0.153813332639641
4409620	449447.MAE_12220	5.73411043438395
4409626	449447.MAE_12280	8.55347500171938
4409662	449447.MAE_12640	12.6415783290702
4409675	449447.MAE_12770	12.9320448872767
4409687	449447.MAE_12890	12.1340229959032
4409761	449447.MAE_13630	5.67609053402623
4409783	449447.MAE_13850	43.4254204045023
4409802	449447.MAE_14040	6.22728720213344
4409814	449447.MAE_14160	81.724683332595
4409859	449447.MAE_14610	4.79231309279511
4409872	449447.MAE_14740	7.87290402534506
4409884	449447.MAE_14860	8.02620110019925
4409925	449447.MAE_15270	4.37542627530006
4409926	449447.MAE_15280	14.2706760799678
4409969	449447.MAE_15710	2.97142010467003
4409977	449447.MAE_15790	14.9925310942543
4410027	449447.MAE_16290	36.641406320546
4410034	449447.MAE_16360	10.8335298316357
4410075	449447.MAE_16770	2.81401062477158
4413635	449447.MAE_17000	2.33267240917876
4412376	449447.MAE_17040	71.1583129011699
4410119	449447.MAE_17210	19.7175134415045
4410130	449447.MAE_17320	11.5030590487825
4410158	449447.MAE_17600	49.2639028240475
4410163	449447.MAE_17650	20.523102824269
4410164	449447.MAE_17660	11.3342355965522
4410166	449447.MAE_17680	28.1416769916102
4410170	449447.MAE_17720	6.47028041883103
4410205	449447.MAE_18070	27.3928701481483
4410244	449447.MAE_18460	1.67152048226914
4410248	449447.MAE_18500	13.3067016221449
4410265	449447.MAE_18670	13.0988944593695
4410281	449447.MAE_18830	17.7297144702942
4410316	449447.MAE_19180	3.04571748463035
4410326	449447.MAE_19280	13.4238359153636
4414678	449447.MAE_19340	0.402493407873036
4410342	449447.MAE_19440	20.872663580227
4410345	449447.MAE_19470	2.01305228795537
4410382	449447.MAE_19840	5.54230679857044
4410384	449447.MAE_19860	9.90822646779205
4410391	449447.MAE_19930	10.8197229340389
4410412	449447.MAE_20140	7.29286295112729
4410427	449447.MAE_20290	17.8232706012303
4410456	449447.MAE_20580	16.6115058723278
4410460	449447.MAE_20620	6.86803035432488
4413083	449447.MAE_20630	0.278813176477157
4410481	449447.MAE_20830	12.0601573694678
4410485	449447.MAE_20870	47.4923173092338
4410512	449447.MAE_21140	4.76771546420348
4410566	449447.MAE_21680	51.2148782928108
4410570	449447.MAE_21720	5.35929261640778
4410580	449447.MAE_21820	11.7258009747102
4410582	449447.MAE_21840	12.0975395293881
4413635	449447.MAE_21890	2.33267240917876
4410591	449447.MAE_21930	8.86769019589115
4414632	449447.MAE_22210	0.483094531344761
4410672	449447.MAE_22740	8.99060457245283
4410689	449447.MAE_22910	15.8812372524544
4410691	449447.MAE_22930	4.19238374845234
4410697	449447.MAE_22990	35.0700427682286
4410722	449447.MAE_23240	7.84244263954299
4410810	449447.MAE_24120	52.1734488914513
4410831	449447.MAE_24330	2.83181096023141
4410864	449447.MAE_24660	31.1724474604367
4410879	449447.MAE_24810	7.71397686352223
4410914	449447.MAE_25160	7.04002241148718
4410915	449447.MAE_25170	7.74600367142802
4410918	449447.MAE_25200	16.824089373829
4410935	449447.MAE_25370	10.8993286121466
4410956	449447.MAE_25470	1.94049204017074
4410953	449447.MAE_25550	5.8308215774703
4410957	449447.MAE_25590	3.59806679608976
4410965	449447.MAE_25670	4.70087144334586
4410971	449447.MAE_25730	13.2140110293219
4410983	449447.MAE_25850	3.4356011189421
4410984	449447.MAE_25860	5.33312817508552
4410990	449447.MAE_25920	12.5926123545232
4411030	449447.MAE_26320	22.0889709528241
4411033	449447.MAE_26350	28.6981591419845
4411057	449447.MAE_26590	8.17403201926615
4411065	449447.MAE_26670	9.53956343924617
4411107	449447.MAE_27090	8.35236103391598
4411116	449447.MAE_27180	7.34538882326992
4413635	449447.MAE_27490	2.41918719300179
4411181	449447.MAE_27830	13.2532482164979
4411188	449447.MAE_27900	6.11707001440185
4411242	449447.MAE_28440	2.83727532167905
4414450	449447.MAE_28580	8.63850374673579
4411268	449447.MAE_28700	72.9352032284547
4411323	449447.MAE_29250	5.12298949436449
4411328	449447.MAE_29300	45.4313727865424
4411340	449447.MAE_29420	2.2015535901305
4411352	449447.MAE_29540	6.72906632351069
4414632	449447.MAE_29640	1.36150535078858
4411372	449447.MAE_29740	15.7647493123862
4411374	449447.MAE_29760	6.84031707174245
4411377	449447.MAE_29790	6.82948827185776
4411402	449447.MAE_30040	18.2648030837397
4411412	449447.MAE_30140	10.5416003498088
4411650	449447.MAE_30420	7.72941780772517
4414064	449447.MAE_30490	31.595028173776
4411456	449447.MAE_30580	29.0373127571256
4411488	449447.MAE_30900	24.1271381767121
4411497	449447.MAE_30990	40.5103471677099
4414684	449447.MAE_31200	4.14230581064873
4411596	449447.MAE_31980	24.6731772067692
4411609	449447.MAE_32110	249.561792530927
4411616	449447.MAE_32180	61.8132822168871
4412900	449447.MAE_32290	10.4167783295957
4411634	449447.MAE_32360	70.2164634382091
4411650	449447.MAE_32520	8.21954416143826
4411716	449447.MAE_33180	5.85337527973639
4411718	449447.MAE_33200	26.7036105263613
4411723	449447.MAE_33250	43.1875191499978
4411725	449447.MAE_33270	4.26624782052605
4414603	449447.MAE_33330	3.7081854663774
4411743	449447.MAE_33450	22.653788609191
4411764	449447.MAE_33660	33.2515659111559
4411909	449447.MAE_34110	4.9112508552914
4411823	449447.MAE_34250	1.15800514334509
4413553	449447.MAE_34640	1.14826248631937
4411868	449447.MAE_34700	37.4796274616183
4411875	449447.MAE_34770	13.5805133706623
4411915	449447.MAE_35170	15.869023535999
4411940	449447.MAE_35420	12.4823982405612
4411953	449447.MAE_35550	4.31261617958225
4411957	449447.MAE_35590	13.8087317592246
4411965	449447.MAE_35670	25.1003622636347
4411974	449447.MAE_35760	8.05436659298245
4411982	449447.MAE_35840	6.2920010962527
4412168	449447.MAE_37700	3.04224199542505
4412180	449447.MAE_37820	5.55899257548265
4412181	449447.MAE_37830	9.07740290066411
4412184	449447.MAE_37860	1.85807724011763
4412208	449447.MAE_38100	11.0357430736342
4412221	449447.MAE_38230	16.1574664950872
4412306	449447.MAE_39080	14.0732745936379
4412322	449447.MAE_39240	5.19468683278414
4412331	449447.MAE_39330	5.99133880436261
4412352	449447.MAE_39540	46.319317008166
4412356	449447.MAE_39580	27.1151660146474
4412366	449447.MAE_39680	31.9226737312232
4412404	449447.MAE_40060	1.32382318297082
4412406	449447.MAE_40080	40.1467661941372
4412498	449447.MAE_41000	64.5080675945843
4412507	449447.MAE_41090	49.801188975815
4412509	449447.MAE_41110	10.4420274971081
4412523	449447.MAE_41250	6.92821759973369
4412534	449447.MAE_41360	2.04797819065236
4412536	449447.MAE_41380	5.17884120833794
4412593	449447.MAE_41950	7.8348774448984
4412596	449447.MAE_41980	5.21079889794044
4412601	449447.MAE_42030	28.3056225589812
4412609	449447.MAE_42110	2.22476141047575
4412620	449447.MAE_42220	12.6139766710303
4414678	449447.MAE_42450	0.454195215146415
4412659	449447.MAE_42610	5.64997496060509
4412665	449447.MAE_42670	19.8680902120747
4412684	449447.MAE_42860	9.0951867930775
4412766	449447.MAE_43680	27.0366681835052
4412782	449447.MAE_43730	10.3670717677242
4412792	449447.MAE_43940	5.61843208295939
4412793	449447.MAE_43950	60.4150428985874
4412810	449447.MAE_44120	19.8162744637523
4412811	449447.MAE_44130	7.47928265506583
4412843	449447.MAE_44450	66.8853415986921
4412886	449447.MAE_44880	3.01793883481119
4412888	449447.MAE_44900	5.58549510991348
4412897	449447.MAE_44990	12.3971402169465
4412905	449447.MAE_45070	4.95296206958119
4412933	449447.MAE_45350	14.4316544628695
4413010	449447.MAE_46120	13.2671563457369
4413016	449447.MAE_46180	9.74363232340117
4413052	449447.MAE_46540	37.2451885315077
4413066	449447.MAE_46680	48.2377808576034
4413080	449447.MAE_46820	16.6840360132293
4413082	449447.MAE_46840	9.57548488449803
4413083	449447.MAE_46850	1.17701614713308
4413093	449447.MAE_46950	9.31369697409194
4413130	449447.MAE_47320	7.71539213831023
4413137	449447.MAE_47390	34.5237269241911
4413180	449447.MAE_47820	34.7140139950043
4413181	449447.MAE_47830	38.9090835271302
4413214	449447.MAE_48160	11.442943001226
4413220	449447.MAE_48220	2.87799493749639
4413252	449447.MAE_48540	14.387930790809
4413253	449447.MAE_48550	5.0110153999656
4413255	449447.MAE_48570	11.3169970039801
4413276	449447.MAE_48780	4.88353870671859
4413284	449447.MAE_48860	4.00056533087199
4413296	449447.MAE_48980	13.3194209689353
4413333	449447.MAE_49350	9.75316175897498
4413337	449447.MAE_49390	31.5821887399609
4413356	449447.MAE_49580	18.9818622965053
4413373	449447.MAE_49750	11.4863386541389
4413386	449447.MAE_49880	54.7672112515876
4413396	449447.MAE_49980	8.37620285093332
4413421	449447.MAE_50230	101.624806407291
4413498	449447.MAE_50930	19.1943842607169
4413496	449447.MAE_50980	7.88608330024102
4413502	449447.MAE_51000	5.76481514580636
4413546	449447.MAE_51480	4.77196479166657
4413555	449447.MAE_51570	24.0645005538494
4413602	449447.MAE_52040	19.7955993844553
4413605	449447.MAE_52070	21.6251604993959
4413614	449447.MAE_52160	3.63464567096391
4413620	449447.MAE_52220	30.1900318934665
4413622	449447.MAE_52240	2.95858106951361
4413635	449447.MAE_52370	28.2909174743803
4413636	449447.MAE_52380	13.8219748737892
4413639	449447.MAE_52410	1.66546363786096
4413647	449447.MAE_52490	27.0211709494274
4413657	449447.MAE_52590	4.89929991045769
4413738	449447.MAE_53400	11.7720559043859
4413762	449447.MAE_53640	18.0236094964826
4413818	449447.MAE_54200	26.9778190399994
4413820	449447.MAE_54220	0.882261484217375
4413879	449447.MAE_54810	28.4941852307353
4413887	449447.MAE_54890	4.92135104129162
4413928	449447.MAE_55300	3.30233414733314
4414678	449447.MAE_55310	0.796958307044265
4414064	449447.MAE_56660	24.5203711583301
4414107	449447.MAE_57090	10.8750454324593
4414152	449447.MAE_57540	11.6378510955099
4414162	449447.MAE_57640	9.94025086960862
4414171	449447.MAE_57730	27.978370326563
4414177	449447.MAE_57790	14.8960263671716
4414186	449447.MAE_57880	12.5968162900733
4414188	449447.MAE_57900	4.39314155562837
4414194	449447.MAE_57960	8.162075872404
4414211	449447.MAE_58130	26.4151444114418
4414215	449447.MAE_58170	4.29576078330516
4414300	449447.MAE_59020	1.51210286856188
4414326	449447.MAE_59280	0.627292623410728
4414330	449447.MAE_59320	12.9975825820107
4414339	449447.MAE_59410	36.4653418464175
4414350	449447.MAE_59520	6.5722121419733
4414354	449447.MAE_59560	49.1007355101788
4414385	449447.MAE_59870	25.2756210782771
4414390	449447.MAE_59920	15.9165011343933
4414431	449447.MAE_60330	8.52429730146125
4414444	449447.MAE_60460	24.776164956683
4414479	449447.MAE_60810	1.80094929296061
4414618	449447.MAE_62200	4.27177318469083
4414678	449447.MAE_62800	0.466078310505339
4414693	449447.MAE_62950	20.9584699685545
4408450	449447.MAE_00520	5.07879845488864
4408494	449447.MAE_00960	47.2903777647446
4414706	449447.MAE_01120	5.09010427646205
4408559	449447.MAE_01610	13.0192954287691
4408588	449447.MAE_01900	13.4032702185377
4412970	449447.MAE_02220	18.0728924620531
4408654	449447.MAE_02560	4.13911835669748
4408753	449447.MAE_03550	21.9201642363177
4408782	449447.MAE_03840	5.60999244843639
4408811	449447.MAE_04130	11.3793682818235
4408849	449447.MAE_04510	4.80519832846102
4408909	449447.MAE_05110	17.2659707192266
4408951	449447.MAE_05530	14.2683098962011
4408953	449447.MAE_05550	6.9834342772896
4408986	449447.MAE_05880	276.500767556095
4409069	449447.MAE_06710	17.4588055772869
4409091	449447.MAE_06930	22.1250363183229
4409249	449447.MAE_08510	3.71506158639775
4409396	449447.MAE_09980	18.8524961815612
4409502	449447.MAE_11040	7.80504209165441
4409670	449447.MAE_12720	9.52052113588853
4409893	449447.MAE_14950	76.4943111798249
4409939	449447.MAE_15410	40.5750908481914
4409959	449447.MAE_15610	115.750319653379
4410026	449447.MAE_16280	4.76574198568352
4410173	449447.MAE_17750	18.4526038379809
4410386	449447.MAE_19880	8.36012682513663
4410442	449447.MAE_20440	18.2632117271919
4410581	449447.MAE_21830	19.9631208635105
4410754	449447.MAE_23560	8.38356042995661
4410812	449447.MAE_24140	5.821126463395
4410836	449447.MAE_24380	37.0910486199585
4410963	449447.MAE_25650	13.274060662436
